,0
2,龙塘村民委员会
0,533122202204
1,220
2,友义村民委员会
0,533122202205
1,220
2,勐�o村民委员会
0,533122202000
1,小厂乡
0,533122203201
1,210
2,大厂村民委员会
0,533122203202
1,220
2,永安寨村民委员会
0,533122203203
1,220
2,赵老地村民委员会
0,533122203204
1,220
2,大生基村民委员会
0,533122203205
1,220
2,二道河村民委员会
0,533122203000
1,大厂乡
0,533122204201
1,121
2,九保村民委员会
0,533122204202
1,220
2,横路村民委员会
0,533122204203
1,220
2,勐科村民委员会
0,533122204204
1,220
2,安乐村民委员会
0,533122204205
1,220
2,丙盖村民委员会
0,533122204206
1,220
2,勐宋村民委员会
0,533122204000
1,九保阿昌族乡
0,533122205201
1,210
2,曩宋村民委员会
0,533122205202
1,220
2,关璋村民委员会
0,533122205203
1,220
2,弄别村民委员会
0,533122205204
1,220
2,龙营村民委员会
0,533122205205
1,220
2,马茂村民委员会
0,533122205206
1,220
2,河东村民委员会
0,533122205207
1,220
2,瑞泉村民委员会
0,533122205208
1,220
2,芒东村民委员会
0,533122205209
1,220
2,芒林村民委员会
0,533122205000
1,曩宋阿昌族乡
0,533122206201
1,210
2,邦读村民委员会
0,533122206202
1,220
2,丝光坪村民委员会
0,533122206203
1,220
2,阳塘村民委员会
0,533122206204
1,220
2,三锅疆村民委员会
0,533122206205
1,220
2,勐来村民委员会
0,533122206206
1,220
2,芒陇村民委员会
0,533122206207
1,220
2,芒杏村民委员会
0,533122206208
1,220
2,来连村民委员会
0,533122206000
1,河西乡
0,533122000000
1,梁河县
0,533123101001
1,121
2,新建居民委员会
0,533123101002
1,121
2,永胜居民委员会
0,533123101003
1,121
2,盈东居民委员会
0,533123101004
1,121
2,盈湖居民委员会
0,533123101005
1,121
2,允燕居民委员会
0,533123101006
1,122
2,盈垦居民委员会
0,533123101201
1,122
2,勐町村民委员会
0,533123101202
1,220
2,勐盏村民委员会
0,533123101203
1,122
2,胜隆村民委员会
0,533123101204
1,220
2,新莲村民委员会
0,533123101205
1,220
2,兴和村民委员会
0,533123101206
1,220
2,拱腊村民委员会
0,533123101207
1,220
2,高里村民委员会
0,533123101208
1,220
2,陇中村民委员会
0,533123101209
1,220
2,芒璋村民委员会
0,533123101210
1,220
2,拉勐村民委员会
0,533123101211
1,220
2,富联村民委员会
0,533123101212
1,220
2,丙辉村民委员会
0,533123101000
1,平原镇
0,533123102201
1,121
2,旧城村民委员会
0,533123102202
1,220
2,贺勐村民委员会
0,533123102203
1,121
2,新民村民委员会
0,533123102204
1,220
2,东丙村民委员会
0,533123102205
1,220
2,喊撒村民委员会
0,533123102206
1,220
2,东山村民委员会
0,533123102000
1,旧城镇
0,533123103201
1,121
2,街道村民委员会
0,533123103202
1,220
2,那邦村民委员会
0,533123103203
1,220
2,刀弄村民委员会
0,533123103000
1,那邦镇
0,533123104201
1,121
2,弄璋村民委员会
0,533123104202
1,220
2,飞勐村民委员会
0,533123104203
1,220
2,模恒村民委员会
0,533123104204
1,220
2,南永村民委员会
0,533123104205
1,220
2,新府村民委员会
0,533123104206
1,220
2,南缓村民委员会
0,533123104207
1,220
2,南算村民委员会
0,533123104208
1,220
2,永保村民委员会
0,533123104209
1,220
2,姐目村民委员会
0,533123104210
1,220
2,弄勐村民委员会
0,533123104211
1,220
2,南多村民委员会
0,533123104212
1,220
2,边府村民委员会
0,533123104213
1,220
2,芒相村民委员会
0,533123104214
1,220
2,芒面村民委员会
0,533123104215
1,220
2,古里卡村民委员会
0,533123104000
1,弄璋镇
0,533123105201
1,121
2,关上村民委员会
0,533123105202
1,220
2,团坡村民委员会
0,533123105203
1,220
2,姐罕村民委员会
0,533123105204
1,220
2,双龙村民委员会
0,533123105205
1,220
2,松坡村民委员会
0,533123105206
1,220
2,普关村民委员会
0,533123105207
1,220
2,合作村民委员会
0,533123105208
1,220
2,邦朗村民委员会
0,533123105000
1,盏西镇
0,533123106201
1,121
2,吾帕村民委员会
0,533123106202
1,220
2,卡场村民委员会
0,533123106203
1,220
2,五排村民委员会
0,533123106204
1,220
2,草坝寨村民委员会
0,533123106205
1,220
2,黑河村民委员会
0,533123106000
1,卡场镇
0,533123107201
1,121
2,胜利村民委员会
0,533123107202
1,220
2,保边村民委员会
0,533123107203
1,220
2,团结村民委员会
0,533123107000
1,昔马镇
0,533123108201
1,121
2,太平村民委员会
0,533123108202
1,220
2,弄盏村民委员会
0,533123108203
1,220
2,璋西村民委员会
0,533123108204
1,220
2,黄龙村民委员会
0,533123108205
1,220
2,大寨村民委员会
0,533123108206
1,220
2,贺回村民委员会
0,533123108207
1,220
2,卡牙村民委员会
0,533123108208
1,220
2,龙盆村民委员会
0,533123108209
1,220
2,芒允村民委员会
0,533123108210
1,220
2,拉丙村民委员会
0,533123108211
1,220
2,雪梨村民委员会
0,533123108000
1,太平镇
0,533123201201
1,210
2,新城村民委员会
0,533123201202
1,220
2,广丙村民委员会
0,533123201203
1,220
2,繁勐村民委员会
0,533123201204
1,220
2,傣龙村民委员会
0,533123201205
1,220
2,新龙村民委员会
0,533123201206
1,220
2,邦瓦村民委员会
0,533123201207
1,220
2,红山村民委员会
0,533123201208
1,220
2,杏坝村民委员会
0,533123201000
1,新城乡
0,533123202201
1,210
2,油松岭村民委员会
0,533123202202
1,220
2,郭家寨村民委员会
0,533123202203
1,220
2,营庆村民委员会
0,533123202204
1,220
2,椿头塘村民委员会
0,533123202000
1,油松岭乡
0,533123203201
1,210
2,芒章村民委员会
0,533123203202
1,220
2,相帕村民委员会
0,533123203203
1,220
2,璋刀村民委员会
0,533123203204
1,220
2,鲁洛村民委员会
0,533123203205
1,220
2,宝石村民委员会
0,533123203206
1,220
2,银河村民委员会
0,533123203000
1,芒章乡
0,533123204201
1,210
2,支那村民委员会
0,533123204202
1,220
2,崩董村民委员会
0,533123204203
1,220
2,芦山村民委员会
0,533123204204
1,220
2,支东村民委员会
0,533123204205
1,220
2,石分村民委员会
0,533123204000
1,支那乡
0,533123205201
1,210
2,苏典村民委员会
0,533123205202
1,220
2,勐嘎村民委员会
0,533123205203
1,220
2,劈石村民委员会
0,533123205204
1,220
2,茅草寨村民委员会
0,533123205000
1,苏典傈僳族乡
0,533123206201
1,210
2,勐弄村民委员会
0,533123206202
1,220
2,勐典村民委员会
0,533123206203
1,220
2,松园村民委员会
0,533123206000
1,勐弄乡
0,533123207201
1,210
2,三合村民委员会
0,533123207202
1,220
2,和平村民委员会
0,533123207203
1,220
2,建边村民委员会
0,533123207204
1,220
2,南岭村民委员会
0,533123207000
1,铜壁关乡
0,533123000000
1,盈江县
0,533124101001
1,121
2,老街子社区居民委员会
0,533124101002
1,121
2,新城社区居民委员会
0,533124101201
1,122
2,章凤村民委员会
0,533124101202
1,122
2,芒弄村民委员会
0,533124101203
1,220
2,迭撒村民委员会
0,533124101204
1,220
2,芒拉村民委员会
0,533124101205
1,220
2,拉勐村民委员会
0,533124101206
1,220
2,弄贯村民委员会
0,533124101207
1,220
2,户弄村民委员会
0,533124101000
1,章凤镇
0,533124102001
1,121
2,陇把社区居民委员会
0,533124102201
1,220
2,户岛村民委员会
0,533124102202
1,220
2,吕良村民委员会
0,533124102203
1,220
2,龙安村民委员会
0,533124102204
1,220
2,邦外村民委员会
0,533124102205
1,220
2,帮湾村民委员会
0,533124102000
1,陇把镇
0,533124103001
1,121
2,景塔社区居民委员会
0,533124103201
1,122
2,景罕村民委员会
0,533124103202
1,220
2,曼软村民委员会
0,533124103203
1,220
2,曼面村民委员会
0,533124103204
1,220
2,罕等村民委员会
0,533124103205
1,220
2,曼晃村民委员会
0,533124103206
1,220
2,曼胆村民委员会
0,533124103207
1,220
2,广宋村民委员会
0,533124103208
1,220
2,广帕村民委员会
0,533124103000
1,景罕镇
0,533124104001
1,121
2,城子社区居民委员会
0,533124104201
1,122
2,城子村民委员会
0,533124104202
1,122
2,曼冒村民委员会
0,533124104203
1,220
2,新寨村民委员会
0,533124104204
1,220
2,巴达村民委员会
0,533124104205
1,220
2,撒定村民委员会
0,533124104206
1,220
2,姐乌村民委员会
0,533124104207
1,220
2,扎多村民委员会
0,533124104208
1,220
2,磨水村民委员会
0,533124104000
1,城子镇
0,533124201201
1,210
2,项姐村民委员会
0,533124201202
1,220
2,曼捧村民委员会
0,533124201203
1,220
2,朗光村民委员会
0,533124201204
1,220
2,潘乐村民委员会
0,533124201205
1,220
2,隆光村民委员会
0,533124201206
1,220
2,户早村民委员会
0,533124201207
1,220
2,明社村民委员会
0,533124201208
1,220
2,芒炳村民委员会
0,533124201209
1,220
2,保平村民委员会
0,533124201210
1,220
2,腊撒村民委员会
0,533124201211
1,220
2,坪山村民委员会
0,533124201000
1,户撒阿昌族乡
0,533124202201
1,210
2,护国村民委员会
0,533124202202
1,220
2,边河村民委员会
0,533124202203
1,220
2,幸福村民委员会
0,533124202204
1,220
2,岳家寨村民委员会
0,533124202205
1,220
2,邦掌村民委员会
0,533124202206
1,220
2,杉木笼村民委员会
0,533124202000
1,护国乡
0,533124203201
1,210
2,清平村民委员会
0,533124203202
1,220
2,赵家寨村民委员会
0,533124203203
1,220
2,大场村民委员会
0,533124203204
1,220
2,郑家寨村民委员会
0,533124203205
1,220
2,陆昆村民委员会
0,533124203206
1,220
2,弄龙村民委员会
0,533124203207
1,220
2,广林村民委员会
0,533124203208
1,220
2,新山村民委员会
0,533124203209
1,220
2,广外村民委员会
0,533124203000
1,清平乡
0,533124204201
1,210
2,王子树村民委员会
0,533124204202
1,220
2,那邦村民委员会
0,533124204203
1,220
2,岗巴村民委员会
0,533124204204
1,220
2,罗朗村民委员会
0,533124204205
1,220
2,邦东村民委员会
0,533124204206
1,220
2,盆都村民委员会
0,533124204207
1,220
2,邦角村民委员会
0,533124204208
1,220
2,曼亚河村民委员会
0,533124204209
1,220
2,托盘山村民委员会
0,533124204000
1,王子树乡
0,533124205201
1,210
2,营盘村民委员会
0,533124205202
1,220
2,广瓦村民委员会
0,533124205203
1,220
2,帮中村民委员会
0,533124205204
1,220
2,邦瓦村民委员会
0,533124205205
1,220
2,瓦幕村民委员会
0,533124205000
1,勐约乡
0,533124000000
1,陇川县
0,533100000000
1,德宏傣族景颇族自治州
0,533301101001
1,111
2,江西社区居委会
0,533301101002
1,111
2,重阳社区居委会
0,533301101003
1,111
2,向阳社区居委会
0,533301101004
1,111
2,新城社区居委会
0,533301101201
1,112
2,赖茂村委会
0,533301101202
1,112
2,排路坝村委会
0,533301101203
1,112
2,小沙坝村委会
0,533301101204
1,220
2,新寨村委会
0,533301101205
1,220
2,新田村委会
0,533301101206
1,220
2,大密扣村委会
0,533301101207
1,220
2,段家寨村委会
0,533301101208
1,220
2,白水河村委会
0,533301101209
1,220
2,瓦姑村委会
0,533301101210
1,112
2,老六库村委会
0,533301101211
1,220
2,苗干山村委会
0,533301101212
1,220
2,双米地村委会
0,533301101000
1,六库镇
0,533301102201
1,121
2,鲁掌村委会
0,533301102202
1,220
2,鲁祖村委会
0,533301102203
1,220
2,洛玛村委会
0,533301102204
1,220
2,浪坝寨村委会
0,533301102205
1,220
2,三河村委会
0,533301102206
1,220
2,登埂村委会
0,533301102000
1,鲁掌镇
0,533301103001
1,121
2,景朗社区居委会
0,533301103201
1,122
2,片马村委会
0,533301103202
1,220
2,片四河村委会
0,533301103203
1,220
2,古浪村委会
0,533301103204
1,220
2,岗房村委会
0,533301103000
1,片马镇
0,533301104001
1,121
2,大墩子社区居委会
0,533301104201
1,220
2,丙贡村委会
0,533301104202
1,220
2,蛮英村委会
0,533301104203
1,220
2,丙奉村委会
0,533301104204
1,220
2,付坝村委会
0,533301104205
1,220
2,大练地村委会
0,533301104206
1,220
2,新建村委会
0,533301104000
1,上江镇
0,533301105201
1,121
2,老窝村委会
0,533301105202
1,220
2,荣华村委会
0,533301105203
1,220
2,中元村委会
0,533301105204
1,220
2,崇仁村委会
0,533301105205
1,220
2,银坡村委会
0,533301105206
1,220
2,云西村委会
0,533301105000
1,老窝镇
0,533301106201
1,121
2,自扁王基村委会
0,533301106202
1,220
2,木楠村委会
0,533301106203
1,220
2,团结村委会
0,533301106204
1,220
2,鲁奎地村委会
0,533301106205
1,220
2,自基村委会
0,533301106206
1,220
2,卯照村委会
0,533301106207
1,220
2,四排拉多村委会
0,533301106000
1,大兴地镇
0,533301204201
1,210
2,双奎地村委会
0,533301204202
1,220
2,称杆村委会
0,533301204203
1,220
2,排把村委会
0,533301204204
1,220
2,赤耐乃村委会
0,533301204205
1,220
2,自把村委会
0,533301204206
1,220
2,堵堵洛村委会
0,533301204207
1,220
2,玛普拉地村委会
0,533301204208
1,220
2,勒墨村委会
0,533301204209
1,220
2,前进村委会
0,533301204210
1,220
2,王玛基村委会
0,533301204211
1,220
2,阿赤依堵村委会
0,533301204000
1,称杆乡
0,533301205201
1,210
2,季加村委会
0,533301205202
1,220
2,腊斯底村委会
0,533301205203
1,220
2,佑雅村委会
0,533301205204
1,220
2,亚碧罗村委会
0,533301205205
1,220
2,尼普罗村委会
0,533301205206
1,220
2,俄夺罗村委会
0,533301205207
1,220
2,干本村委会
0,533301205208
1,220
2,马狂底村委会
0,533301205209
1,220
2,加夺马村委会
0,533301205210
1,220
2,色仲村委会
0,533301205211
1,220
2,念坪村委会
0,533301205000
1,古登乡
0,533301206201
1,210
2,托拖村委会
0,533301206202
1,220
2,保登村委会
0,533301206203
1,220
2,俄嘎村委会
0,533301206204
1,220
2,子竹村委会
0,533301206205
1,220
2,刮然村委会
0,533301206206
1,220
2,色德村委会
0,533301206207
1,220
2,金满村委会
0,533301206208
1,220
2,格甲村委会
0,533301206000
1,洛本卓白族乡
0,533301000000
1,泸水市
0,533323101001
1,121
2,上帕居委会
0,533323101002
1,121
2,同心社区
0,533323101201
1,122
2,上帕村委会
0,533323101202
1,220
2,达友村委会
0,533323101203
1,220
2,达普洛村委会
0,533323101204
1,220
2,施底村委会
0,533323101205
1,220
2,珠明林村委会
0,533323101206
1,220
2,腊竹底村委会
0,533323101207
1,220
2,双米底村委会
0,533323101208
1,220
2,季子洛村委会
0,533323101209
1,220
2,腊务村委会
0,533323101210
1,220
2,古泉村委会
0,533323101211
1,220
2,木古甲村委会
0,533323101212
1,220
2,腊吐底村委会
0,533323101000
1,上帕镇
0,533323201201
1,210
2,普洛村委会
0,533323201202
1,220
2,瓦娃村委会
0,533323201203
1,220
2,沙瓦村委会
0,533323201204
1,220
2,老姆登村委会
0,533323201205
1,220
2,知子罗村委会
0,533323201206
1,220
2,棉谷村委会
0,533323201207
1,220
2,架究村委会
0,533323201208
1,220
2,托坪村委会
0,533323201209
1,220
2,果科村委会
0,533323201000
1,匹河怒族乡
0,533323202201
1,210
2,子里甲村委会
0,533323202202
1,220
2,俄科罗村委会
0,533323202203
1,220
2,腊母甲村委会
0,533323202204
1,220
2,金秀谷村委会
0,533323202205
1,220
2,亚谷村委会
0,533323202000
1,子里甲乡
0,533323203201
1,210
2,架科村委会
0,533323203202
1,220
2,南安建村委会
0,533323203203
1,220
2,达大科村委会
0,533323203204
1,220
2,阿达村委会
0,533323203205
1,220
2,维独村委会
0,533323203206
1,220
2,里吾底村委会
0,533323203000
1,架科底乡
0,533323204201
1,210
2,鹿马登村委会
0,533323204202
1,220
2,亚坪村委会
0,533323204203
1,220
2,赤洒底村委会
0,533323204204
1,220
2,娃吐娃村委会
0,533323204205
1,220
2,麻甲底村委会
0,533323204206
1,220
2,巴甲朵村委会
0,533323204207
1,220
2,腊马洛村委会
0,533323204208
1,220
2,布拉底村委会
0,533323204209
1,220
2,赤恒底村委会
0,533323204000
1,鹿马登乡
0,533323205201
1,210
2,利沙底村委会
0,533323205202
1,220
2,石门登村委会
0,533323205203
1,220
2,米俄洛村委会
0,533323205204
1,220
2,知洛村委会
0,533323205205
1,220
2,扎利村委会
0,533323205206
1,220
2,资古朵村委会
0,533323205207
1,220
2,亚朵村委会
0,533323205208
1,220
2,左洛底村委会
0,533323205209
1,220
2,拉马底村委会
0,533323205000
1,石月亮乡
0,533323206201
1,210
2,马吉村委会
0,533323206202
1,220
2,布腊村委会
0,533323206203
1,220
2,古当村委会
0,533323206204
1,220
2,木加甲村委会
0,533323206205
1,220
2,马吉米村委会
0,533323206206
1,220
2,乔底村委会
0,533323206207
1,220
2,旺基独村委会
0,533323206000
1,马吉乡
0,533323000000
1,福贡县
0,533324101001
1,121
2,茨开居委会
0,533324101002
1,121
2,丹当居委会
0,533324101201
1,220
2,满孜村委会
0,533324101202
1,220
2,茨开村委会
0,533324101203
1,220
2,嘎拉博村委会
0,533324101204
1,220
2,丹珠村委会
0,533324101205
1,220
2,双拉娃村委会
0,533324101206
1,220
2,吉速底村委会
0,533324101000
1,茨开镇
0,533324102201
1,121
2,丙中洛村委会
0,533324102202
1,220
2,双拉村委会
0,533324102203
1,220
2,甲生村委会
0,533324102204
1,220
2,秋那桶村委会
0,533324102000
1,丙中洛镇
0,533324202201
1,210
2,闪当村委会
0,533324202202
1,220
2,马西当村委会
0,533324202203
1,220
2,永拉嘎村委会
0,533324202204
1,220
2,迪麻洛村委会
0,533324202000
1,捧当乡
0,533324203201
1,210
2,力透底村委会
0,533324203202
1,220
2,腊咱村委会
0,533324203203
1,220
2,禾波村委会
0,533324203204
1,220
2,补久娃村委会
